14.0 	 1.3e-08 	 3.07240479465e-19 	 0.0885672870772 	 0.0322689402186 	 0.140876646143 	 0.140876643396 	 0.325 	 0.315 	 0.315 	 0.315 	 0.666666494968
14.0 	 1.4e-08 	 3.56326236539e-19 	 0.0916196551146 	 0.0315883046058 	 0.140876646143 	 0.140876643396 	 0.3 	 0.32 	 0.35 	 0.35 	 0.810366510135
14.0 	 1.5e-08 	 4.09047975619e-19 	 0.0932565803934 	 0.0303236499467 	 0.140876646143 	 0.140876643396 	 0.35 	 0.32 	 0.34 	 0.3 	 0.95828237684
14.0 	 1.6e-08 	 4.65405696704e-19 	 0.0935407379674 	 0.0285877195017 	 0.140876646143 	 0.140876643396 	 0.34 	 0.345 	 0.355 	 0.3 	 1.09427497865
14.0 	 1.7e-08 	 5.25399399795e-19 	 0.0925740666772 	 0.026499305514 	 0.140876646143 	 0.140876643396 	 0.335 	 0.285 	 0.345 	 0.34 	 1.17704644698
14.0 	 1.8e-08 	 5.89029084891e-19 	 0.0904878522579 	 0.0241753505425 	 0.140876646143 	 0.140876643396 	 0.335 	 0.245 	 0.415 	 0.255 	 1.32691640896
14.0 	 1.9e-08 	 6.56294751993e-19 	 0.0874333215027 	 0.0217246599447 	 0.140876646143 	 0.140876643396 	 0.32 	 0.32 	 0.315 	 0.29 	 1.27168882563
14.0 	 2e-08 	 7.27196401101e-19 	 0.0835730153306 	 0.0192433452725 	 0.140876646143 	 0.140876643396 	 0.34 	 0.32 	 0.39 	 0.295 	 1.49247921751
14.0 	 2.2e-08 	 8.79907645332e-19 	 0.0740970023836 	 0.0144942700315 	 0.140876646143 	 0.140876643396 	 0.415 	 0.285 	 0.375 	 0.35 	 1.67940113305
14.0 	 2.3e-08 	 9.61717240455e-19 	 0.0687996974096 	 0.0123371464224 	 0.140876646143 	 0.140876643396 	 0.365 	 0.31 	 0.385 	 0.28 	 1.59541816112
14.0 	 2.5e-08 	 1.13624437672e-18 	 0.0577970410429 	 0.00861523452625 	 0.140876646143 	 0.140876643396 	 0.345 	 0.32 	 0.355 	 0.275 	 1.45932865396
14.0 	 2.6e-08 	 1.22896191786e-18 	 0.0523292183637 	 0.00707298998263 	 0.140876646143 	 0.140876643396 	 0.375 	 0.35 	 0.33 	 0.29 	 1.43418463256
14.0 	 2.8e-08 	 1.42530494616e-18 	 0.0419211131331 	 0.0046083207365 	 0.140876646143 	 0.140876643396 	 0.395 	 0.285 	 0.34 	 0.305 	 1.3465495929
14.0 	 3e-08 	 1.63619190248e-18 	 0.0326242364852 	 0.00287457989607 	 0.140876646143 	 0.140876643396 	 0.32 	 0.345 	 0.39 	 0.355 	 1.16059274669
14.0 	 3.2e-08 	 1.86162278682e-18 	 0.0247074731972 	 0.00171972836466 	 0.140876646143 	 0.140876643396 	 0.365 	 0.31 	 0.355 	 0.315 	 0.989462468028
14.0 	 3.4e-08 	 2.10159759918e-18 	 0.0182367086034 	 0.000988214890689 	 0.140876646143 	 0.140876643396 	 0.385 	 0.31 	 0.4 	 0.35 	 0.886305487514
14.0 	 3.6e-08 	 2.35611633957e-18 	 0.0131357755247 	 0.000546152338642 	 0.140876646143 	 0.140876643396 	 0.265 	 0.34 	 0.41 	 0.31 	 0.612173100882
14.0 	 3.8e-08 	 2.62517900797e-18 	 0.00924366626521 	 0.000290629427068 	 0.140876646143 	 0.140876643396 	 0.365 	 0.34 	 0.405 	 0.37 	 0.541719500852
14.0 	 4.1e-08 	 3.05604287562e-18 	 0.00523442322008 	 0.00010531432025 	 0.140876646143 	 0.140876643396 	 0.325 	 0.28 	 0.31 	 0.255 	 0.291052330208
14.0 	 4.4e-08 	 3.51963058133e-18 	 0.00282675647991 	 3.52243777695e-05 	 0.140876646143 	 0.140876643396 	 0.35 	 0.325 	 0.345 	 0.345 	 0.197162943145
14.0 	 4.6e-08 	 3.84686896182e-18 	 0.00182789590736 	 1.62525456128e-05 	 0.140876646143 	 0.140876643396 	 0.39 	 0.345 	 0.27 	 0.29 	 0.13187765
14.0 	 5e-08 	 4.54497750688e-18 	 0.000721229774245 	 3.12595393324e-06 	 0.140876646143 	 0.140876643396 	 0.32 	 0.245 	 0.32 	 0.255 	 0.0593092500225
14.0 	 5.3e-08 	 5.10673672673e-18 	 0.000341862151108 	 8.32127698845e-07 	 0.140876646143 	 0.140876643396 	 0.355 	 0.34 	 0.335 	 0.355 	 0.034023269914
14.0 	 5.6e-08 	 5.70121978463e-18 	 0.000155559909723 	 2.05827722421e-07 	 0.140876646143 	 0.140876643396 	 0.295 	 0.26 	 0.33 	 0.3 	 0.01563612179
14.0 	 6e-08 	 6.5447676099e-18 	 5.11644374702e-05 	 2.85469609309e-08 	 0.140876646143 	 0.140876643396 	 0.33 	 0.29 	 0.315 	 0.275 	 0.0060884024268
14.0 	 6.4e-08 	 7.44649114727e-18 	 1.56924071328e-05 	 3.48388995769e-09 	 0.140876646143 	 0.140876643396 	 0.335 	 0.335 	 0.325 	 0.24 	 0.00217339252066
14.0 	 6.8e-08 	 8.40639039672e-18 	 4.49154820937e-06 	 3.74391570116e-10 	 0.140876646143 	 0.140876643396 	 0.32 	 0.31 	 0.355 	 0.26 	 0.000718139734044
14.0 	 7.3e-08 	 9.68807405366e-18 	 8.53760668765e-07 	 1.92724036828e-11 	 0.140876646143 	 0.140876643396 	 0.355 	 0.295 	 0.375 	 0.31 	 0.000170127129205
14.0 	 7.7e-08 	 1.07788686553e-17 	 2.0942368732e-07 	 1.55704720205e-12 	 0.140876646143 	 0.140876643396 	 0.315 	 0.275 	 0.355 	 0.285 	 4.26133304975e-05
14.0 	 8.2e-08 	 1.22241715025e-17 	 3.28350413475e-08 	 5.61152823286e-14 	 0.140876646143 	 0.140876643396 	 0.26 	 0.255 	 0.31 	 0.27 	 6.44616675463e-06
14.0 	 8.8e-08 	 1.40785223253e-17 	 3.08578124846e-09 	 8.00826806414e-16 	 0.140876646143 	 0.140876643396 	 0.3 	 0.305 	 0.29 	 0.245 	 7.22176449029e-07
14.0 	 9.4e-08 	 1.60637685003e-17 	 2.48527810197e-10 	 8.58627801801e-18 	 0.140876646143 	 0.140876643396 	 0.305 	 0.29 	 0.35 	 0.31 	 7.3677136541e-08
14.0 	 1e-07 	 1.81799100275e-17 	 1.71493995246e-11 	 6.91328979902e-20 	 0.140876646143 	 0.140876643396 	 0.295 	 0.25 	 0.31 	 0.255 	 5.31453190862e-09
14.0 	 1.1e-07 	 2.19976911333e-17 	 1.41097524749e-13 	 0.0 	 0.140876646143 	 0.140876643396 	 0.31 	 0.0 	 0.32 	 0.0 	 5.50942200865e-11
14.0 	 1.1e-07 	 2.19976911333e-17 	 1.41097524749e-13 	 0.0 	 0.140876646143 	 0.140876643396 	 0.355 	 0.0 	 0.335 	 0.0 	 6.03412886925e-11
14.0 	 1.2e-07 	 2.61790704396e-17 	 7.54097012291e-16 	 0.0 	 0.140876646143 	 0.140876643396 	 0.37 	 0.0 	 0.305 	 0.0 	 3.75451816856e-13
14.0 	 1.3e-07 	 3.07240479465e-17 	 2.61505084589e-18 	 0.0 	 0.140876646143 	 0.140876643396 	 0.35 	 0.0 	 0.305 	 0.0 	 1.48275319058e-15
14.0 	 1.4e-07 	 3.56326236539e-17 	 0.0 	 0.0 	 0.140876646143 	 0.140876643396 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
14.0 	 1.5e-07 	 4.09047975619e-17 	 0.0 	 0.0 	 0.140876646143 	 0.140876643396 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
14.0 	 1.6e-07 	 4.65405696704e-17 	 0.0 	 0.0 	 0.140876646143 	 0.140876643396 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
14.0 	 1.7e-07 	 5.25399399795e-17 	 0.0 	 0.0 	 0.140876646143 	 0.140876643396 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
14.0 	 1.8e-07 	 5.89029084891e-17 	 0.0 	 0.0 	 0.140876646143 	 0.140876643396 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
14.0 	 1.9e-07 	 6.56294751993e-17 	 0.0 	 0.0 	 0.140876646143 	 0.140876643396 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
16.0 	 2.8e-09 	 1.2334482273e-20 	 0.00928392627021 	 0.00476605118413 	 0.156669682498 	 0.156669680707 	 0.26 	 0.255 	 0.285 	 0.215 	 0.00282127800901
16.0 	 3e-09 	 1.41594822012e-20 	 0.0105874822482 	 0.00541619355444 	 0.156669682498 	 0.156669680707 	 0.25 	 0.25 	 0.22 	 0.24 	 0.00338524260226
16.0 	 3.2e-09 	 1.61103441934e-20 	 0.0119617256673 	 0.00609638449619 	 0.156669682498 	 0.156669680707 	 0.32 	 0.295 	 0.305 	 0.265 	 0.00549730462428
16.0 	 3.4e-09 	 1.81870682495e-20 	 0.0134031174394 	 0.00680401596597 	 0.156669682498 	 0.156669680707 	 0.275 	 0.315 	 0.305 	 0.23 	 0.00654327352386
16.0 	 3.7e-09 	 2.15381457038e-20 	 0.0156830337059 	 0.00791104972163 	 0.156669682498 	 0.156669680707 	 0.31 	 0.27 	 0.27 	 0.23 	 0.00880825403139
16.0 	 3.9e-09 	 2.392952492e-20 	 0.0172759518095 	 0.00867547414423 	 0.156669682498 	 0.156669680707 	 0.325 	 0.285 	 0.255 	 0.195 	 0.0106354609664
16.0 	 4.1e-09 	 2.64467662002e-20 	 0.0189226513207 	 0.00945778628661 	 0.156669682498 	 0.156669680707 	 0.3 	 0.265 	 0.295 	 0.285 	 0.0136407237924
16.0 	 4.4e-09 	 3.04586194906e-20 	 0.0214846877468 	 0.0106586885812 	 0.156669682498 	 0.156669680707 	 0.31 	 0.235 	 0.3 	 0.275 	 0.0176958798894
16.0 	 4.7e-09 	 3.4753662425e-20 	 0.0241447214986 	 0.0118841475306 	 0.156669682498 	 0.156669680707 	 0.33 	 0.275 	 0.32 	 0.29 	 0.0244022851753
16.0 	 5e-09 	 3.93318950033e-20 	 0.0268886009598 	 0.0131248420143 	 0.156669682498 	 0.156669680707 	 0.26 	 0.275 	 0.27 	 0.285 	 0.026621411068
16.0 	 5.4e-09 	 4.58767223319e-20 	 0.0306528365095 	 0.0147870411874 	 0.156669682498 	 0.156669680707 	 0.3 	 0.32 	 0.295 	 0.26 	 0.0385464041368
16.0 	 5.7e-09 	 5.11157307463e-20 	 0.0335367664484 	 0.0160282116234 	 0.156669682498 	 0.156669680707 	 0.26 	 0.265 	 0.29 	 0.295 	 0.0439190701366
16.0 	 6.1e-09 	 5.8541592523e-20 	 0.0374360289993 	 0.0176598213758 	 0.156669682498 	 0.156669680707 	 0.275 	 0.285 	 0.225 	 0.295 	 0.0531237479375
16.0 	 6.5e-09 	 6.64709025556e-20 	 0.0413667604664 	 0.0192477258176 	 0.156669682498 	 0.156669680707 	 0.33 	 0.275 	 0.31 	 0.315 	 0.0787939790336
16.0 	 6.9e-09 	 7.49036608444e-20 	 0.0452968689605 	 0.0207747337444 	 0.156669682498 	 0.156669680707 	 0.295 	 0.25 	 0.26 	 0.225 	 0.0821641437031
16.0 	 7.4e-09 	 8.61525828153e-20 	 0.0501618514162 	 0.0225744369304 	 0.156669682498 	 0.156669680707 	 0.29 	 0.3 	 0.315 	 0.24 	 0.11483162487
16.0 	 7.8e-09 	 9.57180996801e-20 	 0.0539803483664 	 0.0239105775971 	 0.156669682498 	 0.156669680707 	 0.315 	 0.265 	 0.24 	 0.255 	 0.127144920116
16.0 	 8.4e-09 	 1.11010340457e-19 	 0.0595227167443 	 0.0257158486063 	 0.156669682498 	 0.156669680707 	 0.29 	 0.255 	 0.32 	 0.295 	 0.175493776003
16.0 	 8.9e-09 	 1.24619176129e-19 	 0.0639192532873 	 0.0270189415508 	 0.156669682498 	 0.156669680707 	 0.27 	 0.275 	 0.335 	 0.295 	 0.211140634874
16.0 	 9.5e-09 	 1.41988140962e-19 	 0.0688660215678 	 0.0283225022592 	 0.156669682498 	 0.156669680707 	 0.315 	 0.25 	 0.275 	 0.235 	 0.24188298807
16.0 	 1e-08 	 1.57327580013e-19 	 0.072672226266 	 0.0291830675463 	 0.156669682498 	 0.156669680707 	 0.315 	 0.2 	 0.3 	 0.285 	 0.29009862709
16.0 	 1.1e-08 	 1.90366371816e-19 	 0.0793034691879 	 0.0302784948651 	 0.156669682498 	 0.156669680707 	 0.375 	 0.32 	 0.285 	 0.235 	 0.412444062124
16.0 	 1.1e-08 	 1.90366371816e-19 	 0.0793034691879 	 0.0302784948651 	 0.156669682498 	 0.156669680707 	 0.285 	 0.21 	 0.28 	 0.265 	 0.353056589707
16.0 	 1.2e-08 	 2.26551715219e-19 	 0.0844945626428 	 0.0305601387089 	 0.156669682498 	 0.156669680707 	 0.34 	 0.315 	 0.27 	 0.275 	 0.493875895197
16.0 	 1.3e-08 	 2.65883610223e-19 	 0.0881598780911 	 0.0300931203512 	 0.156669682498 	 0.156669680707 	 0.3 	 0.285 	 0.31 	 0.29 	 0.592189195276
16.0 	 1.4e-08 	 3.08362056826e-19 	 0.0902884173049 	 0.0289772013094 	 0.156669682498 	 0.156669680707 	 0.26 	 0.28 	 0.28 	 0.305 	 0.634877924818
16.0 	 1.5e-08 	 3.5398705503e-19 	 0.0909325251005 	 0.0273339566585 	 0.156669682498 	 0.156669680707 	 0.235 	 0.295 	 0.295 	 0.275 	 0.707375536996
16.0 	 1.6e-08 	 4.02758604834e-19 	 0.0901955975638 	 0.0252949006311 	 0.156669682498 	 0.156669680707 	 0.33 	 0.315 	 0.35 	 0.31 	 0.973537031119
16.0 	 1.7e-08 	 4.54676706239e-19 	 0.088219630509 	 0.0229912137902 	 0.156669682498 	 0.156669680707 	 0.265 	 0.28 	 0.275 	 0.32 	 0.875229021165
16.0 	 1.8e-08 	 5.09741359243e-19 	 0.0851732087824 	 0.0205455140117 	 0.156669682498 	 0.156669680707 	 0.34 	 0.285 	 0.32 	 0.28 	 1.08327528832
16.0 	 1.9e-08 	 5.67952563848e-19 	 0.081240375542 	 0.0180658891858 	 0.156669682498 	 0.156669680707 	 0.28 	 0.265 	 0.26 	 0.335 	 0.973617714612
16.0 	 2e-08 	 6.29310320053e-19 	 0.0766107070981 	 0.0156421881887 	 0.156669682498 	 0.156669680707 	 0.345 	 0.31 	 0.29 	 0.355 	 1.16439046311
16.0 	 2.2e-08 	 7.61465487265e-19 	 0.0659974813643 	 0.0112226342811 	 0.156669682498 	 0.156669680707 	 0.3 	 0.27 	 0.325 	 0.3 	 1.13680374603
16.0 	 2.3e-08 	 8.32262898271e-19 	 0.0603522806798 	 0.00930877211433 	 0.156669682498 	 0.156669680707 	 0.39 	 0.315 	 0.27 	 0.305 	 1.18926296508
16.0 	 2.5e-08 	 9.83297375083e-19 	 0.0490962910558 	 0.00615463291827 	 0.156669682498 	 0.156669680707 	 0.295 	 0.29 	 0.355 	 0.275 	 1.09038499991
16.0 	 2.6e-08 	 1.06353444089e-18 	 0.0437069714567 	 0.00490936519015 	 0.156669682498 	 0.156669680707 	 0.325 	 0.32 	 0.355 	 0.29 	 1.09023333713
16.0 	 2.8e-08 	 1.2334482273e-18 	 0.0337969632671 	 0.00301078261422 	 0.156669682498 	 0.156669680707 	 0.325 	 0.27 	 0.325 	 0.265 	 0.911291847311
16.0 	 3e-08 	 1.41594822012e-18 	 0.0253357470596 	 0.00176106344352 	 0.156669682498 	 0.156669680707 	 0.32 	 0.31 	 0.295 	 0.215 	 0.732327417747
16.0 	 3.2e-08 	 1.61103441934e-18 	 0.0184464365189 	 0.000984254511741 	 0.156669682498 	 0.156669680707 	 0.29 	 0.27 	 0.305 	 0.285 	 0.581625631732
16.0 	 3.4e-08 	 1.81870682495e-18 	 0.0130645112102 	 0.000526452242989 	 0.156669682498 	 0.156669680707 	 0.31 	 0.225 	 0.33 	 0.31 	 0.492537279273
16.0 	 3.6e-08 	 2.03896543697e-18 	 0.00901285189906 	 0.000269848525686 	 0.156669682498 	 0.156669680707 	 0.26 	 0.28 	 0.315 	 0.285 	 0.340837506815
16.0 	 3.8e-08 	 2.27181025539e-18 	 0.00606357018694 	 0.00013270992126 	 0.156669682498 	 0.156669680707 	 0.29 	 0.275 	 0.33 	 0.295 	 0.27299768724
16.0 	 4.1e-08 	 2.64467662002e-18 	 0.00319914678589 	 4.2445134093e-05 	 0.156669682498 	 0.156669680707 	 0.34 	 0.345 	 0.285 	 0.245 	 0.16776730334
16.0 	 4.4e-08 	 3.04586194906e-18 	 0.00160336979118 	 1.24321845957e-05 	 0.156669682498 	 0.156669680707 	 0.34 	 0.275 	 0.26 	 0.22 	 0.0924015801335
16.0 	 4.6e-08 	 3.32905159308e-18 	 0.00098432463045 	 5.22761385722e-06 	 0.156669682498 	 0.156669680707 	 0.27 	 0.215 	 0.31 	 0.29 	 0.0598281297004
16.0 	 5e-08 	 3.93318950033e-18 	 0.000348211767856 	 8.26282183619e-07 	 0.156669682498 	 0.156669680707 	 0.355 	 0.245 	 0.28 	 0.22 	 0.0272980105586
16.0 	 5.3e-08 	 4.41933172258e-18 	 0.000151354917776 	 1.88077184443e-07 	 0.156669682498 	 0.156669680707 	 0.29 	 0.28 	 0.3 	 0.275 	 0.0123801942879
16.0 	 5.6e-08 	 4.93379290922e-18 	 6.28918506385e-05 	 3.9454474297e-08 	 0.156669682498 	 0.156669680707 	 0.22 	 0.28 	 0.295 	 0.27 	 0.00501058396432
16.0 	 6e-08 	 5.66379288048e-18 	 1.82026094405e-05 	 4.33625305541e-09 	 0.156669682498 	 0.156669680707 	 0.3 	 0.265 	 0.32 	 0.255 	 0.00200324663914
16.0 	 6.4e-08 	 6.44413767735e-18 	 4.87374606366e-06 	 4.13069973126e-10 	 0.156669682498 	 0.156669680707 	 0.305 	 0.22 	 0.3 	 0.33 	 0.000595431079713
16.0 	 6.8e-08 	 7.27482729982e-18 	 1.20786770807e-06 	 3.41211613458e-11 	 0.156669682498 	 0.156669680707 	 0.28 	 0.26 	 0.315 	 0.27 	 0.000163826785043
16.0 	 7.3e-08 	 8.38398673891e-18 	 1.89523699204e-07 	 1.23684318419e-12 	 0.156669682498 	 0.156669680707 	 0.255 	 0.27 	 0.29 	 0.265 	 2.71349076633e-05
16.0 	 7.7e-08 	 9.32795221899e-18 	 3.94980290306e-08 	 7.41599931843e-14 	 0.156669682498 	 0.156669680707 	 0.265 	 0.24 	 0.285 	 0.245 	 6.34950840509e-06
16.0 	 8.2e-08 	 1.05787064801e-17 	 4.99109845535e-09 	 1.80070007344e-15 	 0.156669682498 	 0.156669680707 	 0.275 	 0.215 	 0.3 	 0.235 	 9.51287144562e-07
16.0 	 8.8e-08 	 1.21834477962e-17 	 3.55717505701e-10 	 1.54860159256e-17 	 0.156669682498 	 0.156669680707 	 0.235 	 0.19 	 0.295 	 0.235 	 7.19724499055e-08
16.0 	 9.4e-08 	 1.390146497e-17 	 2.13101399653e-11 	 9.65567690213e-20 	 0.156669682498 	 0.156669680707 	 0.27 	 0.24 	 0.295 	 0.25 	 5.24457472616e-09
16.0 	 1e-07 	 1.57327580013e-17 	 1.07277493547e-12 	 0.0 	 0.156669682498 	 0.156669680707 	 0.24 	 0.0 	 0.21 	 0.0 	 2.37980268898e-10
16.0 	 1.1e-07 	 1.90366371816e-17 	 4.99790944836e-15 	 0.0 	 0.156669682498 	 0.156669680707 	 0.255 	 0.0 	 0.295 	 0.0 	 1.63966928721e-12
16.0 	 1.1e-07 	 1.90366371816e-17 	 4.99790944836e-15 	 0.0 	 0.156669682498 	 0.156669680707 	 0.285 	 0.0 	 0.33 	 0.0 	 1.83344838478e-12
16.0 	 1.2e-07 	 2.26551715219e-17 	 1.43304785631e-17 	 0.0 	 0.156669682498 	 0.156669680707 	 0.32 	 0.0 	 0.24 	 0.0 	 5.69680077983e-15
16.0 	 1.3e-07 	 2.65883610223e-17 	 2.52588070841e-20 	 0.0 	 0.156669682498 	 0.156669680707 	 0.26 	 0.0 	 0.325 	 0.0 	 1.23104867583e-17
16.0 	 1.4e-07 	 3.08362056826e-17 	 0.0 	 0.0 	 0.156669682498 	 0.156669680707 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
16.0 	 1.5e-07 	 3.5398705503e-17 	 0.0 	 0.0 	 0.156669682498 	 0.156669680707 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
16.0 	 1.6e-07 	 4.02758604834e-17 	 0.0 	 0.0 	 0.156669682498 	 0.156669680707 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
16.0 	 1.7e-07 	 4.54676706239e-17 	 0.0 	 0.0 	 0.156669682498 	 0.156669680707 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0
18.0 	 2.7e-09 	 1.00396093522e-20 	 0.0099482217904 	 0.00499490570641 	 0.161561247073 	 0.16156124592 	 0.275 	 0.285 	 0.34 	 0.24 	 0.00283543295667
18.0 	 2.8e-09 	 1.0797055874e-20 	 0.0106591937685 	 0.00534115520969 	 0.161561247073 	 0.16156124592 	 0.29 	 0.25 	 0.27 	 0.265 	 0.00304215422591
18.0 	 3e-09 	 1.23945794472e-20 	 0.0121412146151 	 0.00605819467145 	 0.161561247073 	 0.16156124592 	 0.27 	 0.23 	 0.21 	 0.27 	 0.00354715171719
18.0 	 3.2e-09 	 1.41022770599e-20 	 0.0136995543594 	 0.0068052215924 	 0.161561247073 	 0.16156124592 	 0.34 	 0.245 	 0.21 	 0.235 	 0.00492187868433
18.0 	 3.4e-09 	 1.59201487122e-20 	 0.0153295156466 	 0.00757888583413 	 0.161561247073 	 0.16156124592 	 0.22 	 0.22 	 0.275 	 0.26 	 0.0057748192954
18.0 	 3.7e-09 	 1.88535325147e-20 	 0.01789808493 	 0.00878185447994 	 0.161561247073 	 0.16156124592 	 0.285 	 0.25 	 0.25 	 0.25 	 0.00850833311009
18.0 	 3.9e-09 	 2.09468392658e-20 	 0.0196855556074 	 0.00960710903501 	 0.161561247073 	 0.16156124592 	 0.29 	 0.255 	 0.3 	 0.24 	 0.0110798603113
18.0 	 4.1e-09 	 2.31503200564e-20 	 0.0215270949306 	 0.0104469362719 	 0.161561247073 	 0.16156124592 	 0.205 	 0.225 	 0.25 	 0.275 	 0.0112342700577
18.0 	 4.4e-09 	 2.66621175664e-20 	 0.0243793000154 	 0.0117264427643 	 0.161561247073 	 0.16156124592 	 0.28 	 0.26 	 0.17 	 0.21 	 0.0141995545479
18.0 	 4.7e-09 	 3.04218066654e-20 	 0.0273234308721 	 0.0130194360508 	 0.161561247073 	 0.16156124592 	 0.26 	 0.26 	 0.195 	 0.295 	 0.0193237039906
18.0 	 5e-09 	 3.44293873533e-20 	 0.030341421951 	 0.0143146735079 	 0.161561247073 	 0.16156124592 	 0.215 	 0.225 	 0.235 	 0.3 	 0.0235501467198
18.0 	 5.4e-09 	 4.01584374089e-20 	 0.0344491179609 	 0.0160264824601 	 0.161561247073 	 0.16156124592 	 0.255 	 0.245 	 0.28 	 0.26 	 0.0344173409181
18.0 	 5.7e-09 	 4.47444318044e-20 	 0.0375695284302 	 0.0172856866476 	 0.161561247073 	 0.16156124592 	 0.175 	 0.23 	 0.275 	 0.205 	 0.0353143115447
18.0 	 6.1e-09 	 5.12447001367e-20 	 0.0417497121832 	 0.0189136516551 	 0.161561247073 	 0.16156124592 	 0.33 	 0.235 	 0.305 	 0.285 	 0.0601831276763
18.0 	 6.5e-09 	 5.81856646271e-20 	 0.0459156632863 	 0.0204645557988 	 0.161561247073 	 0.16156124592 	 0.33 	 0.29 	 0.255 	 0.29 	 0.0728168468827
18.0 	 6.9e-09 	 6.55673252756e-20 	 0.0500291745453 	 0.0219201253065 	 0.161561247073 	 0.16156124592 	 0.275 	 0.215 	 0.27 	 0.23 	 0.0784323536774
18.0 	 7.4e-09 	 7.54141300587e-20 	 0.0550428337606 	 0.0235817644456 	 0.161561247073 	 0.16156124592 	 0.315 	 0.25 	 0.255 	 0.22 	 0.103461282859
18.0 	 7.8e-09 	 8.3787357063e-20 	 0.0589109799584 	 0.0247691607377 	 0.161561247073 	 0.16156124592 	 0.28 	 0.285 	 0.29 	 0.265 	 0.127793514914
18.0 	 8.4e-09 	 9.7173502866e-20 	 0.0644059486134 	 0.0262908117844 	 0.161561247073 	 0.16156124592 	 0.265 	 0.215 	 0.27 	 0.27 	 0.148228847489
18.0 	 8.9e-09 	 1.0908607089e-19 	 0.0686481657142 	 0.0273067711849 	 0.161561247073 	 0.16156124592 	 0.28 	 0.2 	 0.245 	 0.23 	 0.168423473374
18.0 	 9.5e-09 	 1.24290088345e-19 	 0.073271494171 	 0.0282131356415 	 0.161561247073 	 0.16156124592 	 0.25 	 0.235 	 0.255 	 0.305 	 0.209789408883
18.0 	 1e-08 	 1.37717549413e-19 	 0.0766954376538 	 0.0287066112284 	 0.161561247073 	 0.16156124592 	 0.285 	 0.26 	 0.25 	 0.27 	 0.2502951691
18.0 	 1.1e-08 	 1.6663823479e-19 	 0.0822742592225 	 0.0290007841085 	 0.161561247073 	 0.16156124592 	 0.24 	 0.28 	 0.3 	 0.28 	 0.326667090415
18.0 	 1.1e-08 	 1.6663823479e-19 	 0.0822742592225 	 0.0290007841085 	 0.161561247073 	 0.16156124592 	 0.23 	 0.265 	 0.335 	 0.285 	 0.336180609418
18.0 	 1.2e-08 	 1.98313271155e-19 	 0.0860767525181 	 0.0284445807132 	 0.161561247073 	 0.16156124592 	 0.29 	 0.28 	 0.285 	 0.23 	 0.410114230506
18.0 	 1.3e-08 	 2.32742658508e-19 	 0.088091482247 	 0.0271655080943 	 0.161561247073 	 0.16156124592 	 0.27 	 0.25 	 0.195 	 0.23 	 0.406118609633
18.0 	 1.4e-08 	 2.6992639685e-19 	 0.088394073762 	 0.0253189898299 	 0.161561247073 	 0.16156124592 	 0.325 	 0.29 	 0.305 	 0.23 	 0.600540932737
18.0 	 1.5e-08 	 3.0986448618e-19 	 0.0871286355468 	 0.0230708254902 	 0.161561247073 	 0.16156124592 	 0.29 	 0.24 	 0.315 	 0.29 	 0.650210083641
18.0 	 1.6e-08 	 3.52556926498e-19 	 0.0844889347123 	 0.0205824576102 	 0.161561247073 	 0.16156124592 	 0.29 	 0.225 	 0.225 	 0.31 	 0.621125703228
18.0 	 1.7e-08 	 3.98003717804e-19 	 0.0807003925765 	 0.0179997626188 	 0.161561247073 	 0.16156124592 	 0.33 	 0.255 	 0.325 	 0.295 	 0.807100749511
18.0 	 1.8e-08 	 4.46204860099e-19 	 0.076003683888 	 0.0154456236041 	 0.161561247073 	 0.16156124592 	 0.265 	 0.26 	 0.28 	 0.24 	 0.708564242046
18.0 	 1.9e-08 	 4.97160353382e-19 	 0.0706405088834 	 0.0130161173775 	 0.161561247073 	 0.16156124592 	 0.29 	 0.245 	 0.325 	 0.28 	 0.807674311629
18.0 	 2e-08 	 5.50870197653e-19 	 0.0648419122315 	 0.010779818376 	 0.161561247073 	 0.16156124592 	 0.325 	 0.285 	 0.28 	 0.275 	 0.805729226165
18.0 	 2.2e-08 	 6.6655293916e-19 	 0.0527583571638 	 0.00703560562881 	 0.161561247073 	 0.16156124592 	 0.3 	 0.27 	 0.3 	 0.275 	 0.764364894474
18.0 	 2.3e-08 	 7.28525836396e-19 	 0.0468150749689 	 0.0055503205366 	 0.161561247073 	 0.16156124592 	 0.265 	 0.26 	 0.28 	 0.22 	 0.663327514588
18.0 	 2.5e-08 	 8.60734683833e-19 	 0.0357516931824 	 0.00330108778975 	 0.161561247073 	 0.16156124592 	 0.205 	 0.24 	 0.26 	 0.245 	 0.506894399076
18.0 	 2.6e-08 	 9.30970634033e-19 	 0.0307923810509 	 0.002490627671 	 0.161561247073 	 0.16156124592 	 0.28 	 0.26 	 0.355 	 0.275 	 0.628276943557
